1.899490664999999856e-01,1.102580670699999876e+00,1.065920942900000057e+00,1.129793130899999998e+00,2.015156284000000075e-01,1.527888315600000047e+00
5.047809388000000785e-01,3.583138061000000207e-01,8.955881359999999514e-02,1.717078836600000047e+00,1.906259241699999940e+00,6.598371627000000350e-01
4.602751502000000383e-01,1.479860912599999967e+00,2.014716504899999983e+00,1.632613680399999989e+00,8.073570879000000478e-01,1.959029322999999989e-01
4.445799077000000543e-01,-1.930343128000000241e-01,2.882416923999999714e-01,1.397732277400000056e+00,1.967784778000000179e+00,1.248868710699999829e+00
3.781874650999999532e-01,1.756931867500000077e+00,1.925146019799999886e+00,1.647338068600000094e+00,1.468646412800000078e+00,4.266872892999999944e-01
1.567760320000000096e-02,1.482566009099999915e+00,2.058918804100000166e+00,5.933282876000000039e-01,-1.180258983999999955e-01,1.302717005799999939e+00
2.153754857200000039e+00,1.004524836800000154e+00,1.253619179400000005e+00,1.666895545800000100e+00,2.047842255599999994e+00,1.099801436999999993e+00
1.991760330200000206e+00,8.213950438999999548e-01,2.603735676000000221e-01,5.372859960999999407e-01,-1.941268303000000250e-01,2.007248890000000063e+00
-4.608579799999999727e-02,1.187622366200000057e+00,2.239683449799999782e+00,1.139759785400000114e+00,2.317916669999999998e-02,1.106996207000000121e+00
1.628980028500000010e+00,1.065647785499999944e+00,1.975574935600000082e+00,1.881498717900000006e+00,2.200097295600000002e+00,6.486867088000000114e-01
1.232979451000000004e-01,5.452630309999999259e-02,1.977904231599999951e+00,2.084113413899999934e+00,8.977503015000000142e-01,2.270907646000000224e-01
3.721420269999999725e-02,1.511058344199999848e+00,2.142921413999999913e+00,5.056644074000000710e-01,1.918142651699999979e+00,4.794560385000000147e-01
2.174163766800000008e+00,-1.492858494999999841e-01,-2.438816752000000088e-01,1.092256795599999997e+00,3.676497465999999381e-01,1.850474649699999974e+00
1.717602485300000037e+00,-8.400671269999999968e-02,5.838193321000000324e-01,1.172692834599999845e+00,6.612972350000000388e-01,5.349393029999999216e-01
1.006103002699999971e+00,-3.134325699999999937e-02,1.048201559500000046e+00,1.653934189699999946e+00,-1.087045714000000052e-01,1.728218717700000129e+00
2.197653265300000047e+00,-5.548811470000000051e-02,2.850752038000000099e-01,1.995598824199999788e+00,1.517053708600000217e+00,1.368077458799999979e+00
6.296610437999999865e-01,-2.062993973999999731e-01,4.736398799000000048e-01,2.406067634000000066e-01,1.368782322599999990e+00,7.913909810999999461e-01
1.186116440199999955e+00,1.167684851999999940e-01,1.473752905100000010e+00,-1.352490218999999882e-01,1.411239942999999997e-01,2.074998109700000093e+00
1.741423126999999960e-01,9.066418550000000798e-02,-7.505524589999999774e-02,1.189479137299999989e+00,2.194851282800000192e+00,5.855586589000000286e-01
1.451865066299999896e+00,1.350995634300000026e+00,4.063552457999999867e-01,1.419098868600000118e+00,2.209719275099999880e+00,6.949853940000000341e-01
1.109097148900000107e+00,6.816789548999999671e-01,-1.396515800000000009e-02,-1.473675722999999993e-01,1.655179823600000155e+00,-2.484092092999999890e-01
1.973808550600000045e+00,3.965834524999999888e-01,1.462709905999999949e+00,8.702426968000001040e-01,6.433591161999999697e-01,1.276204117399999838e+00
-1.788360149999999871e-01,5.692858668000000399e-01,8.530123828000000241e-01,8.631970963999999746e-01,6.008925070000000757e-01,2.065011911300000058e+00
1.758619711599999968e+00,1.026938013000000122e-01,1.466443002299999909e+00,1.332143704300000175e+00,-1.922184167000000055e-01,3.199905242000000150e-01
4.222481704000000113e-01,8.113652679999999728e-01,1.324159653499999978e+00,1.103112019399999921e+00,2.076012385200000310e+00,6.363333920000000532e-01
2.032211996300000045e+00,1.071248723100000078e+00,1.991853630099999828e+00,4.184239454999999497e-01,6.718426709999999469e-01,1.417456109299999989e+00
9.506677445999999199e-01,4.334220925000000224e-01,6.838336359999999114e-01,1.468967289300000090e+00,1.730565302899999880e+00,7.309277900000001049e-02
1.892866888999999997e+00,4.673698238000000282e-01,8.982182842000000500e-01,9.334164276000000982e-01,1.833447327800000082e+00,-8.816474490000000830e-02
8.156841401999999075e-01,1.703026159499999803e+00,1.602629379600000181e+00,2.611437373000000117e-01,1.202452622399999838e+00,1.985938256100000077e+00
1.547898745099999918e+00,2.746175996999999924e-01,1.246687610099999954e+00,-7.980317089999999780e-02,3.306109704999999899e-01,7.790738976000000093e-01
1.616866844000000025e+00,2.681979885000000396e-01,9.962916596999999985e-01,1.973191327599999934e+00,7.473342169000000146e-01,-2.111025428000000148e-01
1.365554546399999847e+00,1.825557099900000146e+00,6.950204987000000445e-01,5.162489381000000543e-01,6.404849519999999963e-02,1.159545015099999965e+00
1.294343412799999982e+00,1.294804063800000016e+00,-2.312343926999999855e-01,-2.473002403000000016e-01,8.200890349999999385e-02,9.821465206999999698e-01
2.075596386099999968e+00,8.251986659999999141e-01,1.374366606999999796e+00,4.593676768000000132e-01,-1.139557209999999959e-01,1.982736064999999770e-01
1.959767087899999982e+00,3.378037316999999984e-01,1.771023188899999878e+00,1.292552717500000004e+00,7.859165969999999668e-02,9.724772567000000700e-01
1.456716370999999954e+00,-4.457706050000000142e-02,-7.955703699999999712e-02,1.579195118199999914e+00,1.777490663100000035e+00,6.500147920000000357e-02
9.968277884000000810e-01,1.179032589399999997e+00,1.380707782200000011e+00,1.085152622399999878e+00,1.267608427499999912e+00,3.669105625999999898e-01
1.122303194999999976e+00,4.605631560999999818e-01,1.783619097100000106e+00,1.411903658800000017e+00,2.054513110999999892e+00,2.129242965500000029e+00
2.019797260000000261e-01,1.846902964300000116e+00,1.688428547400000035e+00,1.877258782899999812e+00,1.493351797999999953e-01,6.195855809000000436e-01
2.125344275500000268e+00,-1.134367688000000041e-01,4.867750845000000104e-01,-1.061879458000000026e-01,8.375297702999999760e-01,5.699099416999999779e-01
1.038518958100000056e+00,9.901259959999999527e-01,1.355860683899999808e+00,2.152631491599999780e+00,3.749648684999999926e-01,9.080093840000000860e-01
5.834814181999999905e-01,1.902943759000000012e+00,1.002086768499999891e+00,-4.986978610000000062e-02,1.644100600099999809e+00,1.990809689100000002e+00
6.405572398000000112e-01,2.088946221600000097e+00,5.448451472999999989e-01,1.094173069400000031e+00,-2.209866007000000077e-01,2.229600798000000161e-01
1.228062508899999905e+00,2.082540489799999950e+00,1.705483669899999999e+00,7.619273559999999168e-02,1.227506914099999902e+00,1.940506806299999942e+00
9.428609641999999846e-01,4.961993576000000017e-01,2.212660848000000069e+00,8.056227837999999641e-01,1.540656058899999792e+00,7.085310256000000306e-01
9.472723259999998868e-01,1.613151069000000160e+00,1.835712452199999900e+00,5.915708462000000001e-01,8.928964401000000217e-01,1.878073209199999871e+00
1.937415305000000032e+00,1.284243001099999892e+00,6.912843687999999931e-01,5.043504864000000198e-01,1.473917611100000080e+00,1.077344051200000097e+00
-8.783750889999999978e-02,8.361884554000000858e-01,2.039565058200000003e+00,1.483972216900000030e+00,1.863989690000000116e-02,7.204884659999999386e-01
1.699762864099999993e+00,5.924470624000000019e-01,1.415818902000000046e-01,6.227032664999999634e-01,4.424927853000000244e-01,8.789796150000001029e-02
6.584555839000000299e-01,1.519725159199999842e+00,1.046652247999999980e-01,-1.160453951999999983e-01,6.563233749999999866e-02,1.190285810000000014e-02
2.117039255299999922e+00,1.830281122799999993e+00,1.852494589299999994e+00,8.227771037999999093e-01,2.233318043600000191e+00,1.565284987499999891e+00
1.371477989499999772e+00,4.594293985999999830e-01,7.577568031999999398e-01,-9.722854079999999899e-02,1.938063257200000056e+00,1.279531352999999927e-01
1.344754466900000001e+00,1.112515188399999966e+00,-1.519397850000000008e-02,4.186680100000000210e-02,2.117871428299999970e+00,-2.357074476000000085e-01
8.706295179999999911e-01,3.677820814000000160e-01,9.141261612999999064e-01,1.945583682199999886e+00,1.098007597000000057e+00,4.214184680000000044e-02
9.821190029999999904e-01,1.161622924700000059e+00,4.707394918999999733e-01,8.612759265000000664e-01,3.504435732999999775e-01,1.613066624499999824e+00
1.207836581100000028e+00,1.185618523000000035e+00,5.756772324000000163e-01,1.597268780399999866e+00,1.426492366999999872e-01,5.219276076000000097e-01
7.203843312000000054e-01,1.726397999999999877e+00,1.249160570100000145e+00,1.437740403499999875e+00,1.505312332899999994e+00,2.115604019500000099e+00
1.686353728499999871e+00,9.177123215000000389e-01,1.671393841800000057e+00,1.842201291399999885e+00,2.051350069999999803e-01,1.733858932700000022e+00
8.004380190000000284e-02,1.678446389999999955e+00,1.568928600399999818e+00,1.455876805800000229e+00,4.326455002000000327e-01,7.469322039000000357e-01
1.313740224899999864e+00,-1.989448535000000184e-01,-1.875600203999999993e-01,2.553931270000000045e-02,1.728924646000000176e-01,3.521370547999999601e-01
1.234152316699999918e+00,2.554379619999999976e-02,1.189626823000000000e+00,2.026046742700000181e+00,7.189458398999999389e-01,5.007266415999999110e-01
1.325231870999999950e+00,2.069389505200000201e+00,7.445870799999999672e-03,2.113413304599999876e+00,1.681647496399999886e+00,9.619277639999999907e-02
9.418121101999999967e-01,7.342426598000000304e-01,5.472795303999999916e-01,1.831894058300000072e+00,1.406586237299999986e+00,-1.697969785999999814e-01
1.730797361000000034e+00,1.657162567199999881e+00,-2.352824756999999933e-01,5.283438172000000099e-01,1.716928394299999994e+00,1.695477961299999947e+00
5.798145024999999952e-01,9.312461448999999059e-01,7.344174712999999022e-01,6.737231237999999900e-01,8.228531810999999418e-01,5.595278900000000277e-03
2.954017037999999706e-01,2.523534451999999706e-01,1.948988095699999867e+00,1.415098486999999849e+00,2.528012580000000079e-02,1.915313891599999874e+00
8.263146831999998998e-01,7.208636420000000822e-01,2.201446395200000072e+00,1.005020050000000019e-02,-8.681602130000000417e-02,7.499212507999999389e-01
3.851347797999999933e-01,1.407765172299999978e+00,1.875184008499999999e+00,-7.450400670000000003e-02,1.299640928299999887e+00,-1.309299240000000031e-01
1.378881810400000019e+00,1.441016509499999820e+00,4.641263546000000129e-01,1.729864749600000140e+00,1.757857836599999946e+00,1.134520573799999932e+00
6.913390823000000740e-01,1.915509379299999981e+00,1.969354133600000223e+00,2.045844228099999995e+00,2.112065127800000219e+00,1.563959988099999920e+00
1.552549002100000131e+00,1.018262748199999956e+00,9.831287159000000608e-01,3.707441289999999778e-01,2.224224647299999802e+00,1.964601586200000138e+00
1.092368005800000041e+00,4.076348822999999455e-01,1.097010906299999977e+00,1.540558676000000071e-01,4.951123299999999477e-02,5.987699746000000323e-01
3.392989354999999541e-01,2.064911627299999886e+00,1.677693649000000065e+00,1.534514640099999827e+00,1.840437292700000116e+00,8.387401679999999249e-02
1.389407117599999797e+00,1.035665750199999957e+00,1.595461869199999771e+00,3.115907198999999794e-01,9.313746129000001206e-01,1.641315736399999947e+00
6.548435021999999828e-01,1.599710158600000209e+00,1.519064520800000206e+00,5.571661799999999554e-02,3.413064100000000045e-01,4.041356534000000167e-01
1.689557171699999971e+00,-3.313042780000000076e-02,-8.390600500000000572e-02,3.296359712999999969e-01,-7.092894700000000607e-02,1.434216725600000020e+00
2.210568529799999737e+00,1.628396981200000093e+00,1.403868748600000105e+00,1.520457201100000155e+00,8.472167645000000524e-01,2.362417062000000123e-01
1.634876679100000008e+00,1.030734347499999926e+00,1.347098965999999898e-01,1.968940646399999883e+00,-1.667650733000000107e-01,1.672409606699999829e+00
5.579944434000000397e-01,1.192913206200000076e+00,9.436872312000000873e-01,1.077362866800000152e+00,-2.013401568000000030e-01,-1.891020553999999965e-01
2.249816612800000115e+00,1.358645591999999791e+00,1.607590648999999983e-01,-1.218074491000000065e-01,1.466575500300000057e+00,4.605069786000000054e-01
1.341439793099999944e+00,4.740936786999999653e-01,1.684988639000000177e-01,-1.870205560000000045e-01,1.604024238799999891e+00,2.017503529099999859e+00
1.507894459499999895e+00,3.037597282999999759e-01,6.596727041000000069e-01,1.390109563000000215e+00,7.573553831000000569e-01,7.197215035999999788e-01
-9.477000260000000009e-02,6.228758388000000812e-01,1.391608273899999748e+00,9.471908784999999442e-01,1.522557907299999957e+00,1.863932967299999799e+00
1.000485882700000051e+00,1.580607821599999907e+00,-1.070880707000000098e-01,8.927563962000000242e-01,2.006831371800000152e+00,4.932780532000000107e-01
7.451116269999999986e-01,9.641181984000000149e-01,-9.188863230000000881e-02,1.545481571800000120e+00,4.717208481999999869e-01,-2.020704194999999870e-01
7.106366101999999074e-01,2.237770148200000087e+00,2.973883586000000134e-01,1.848195303600000061e+00,-2.478740537999999938e-01,6.210922254999999836e-01
2.022357775800000201e+00,1.439590812200000070e+00,1.980379571100000069e+00,1.620823497700000004e+00,1.963221248800000041e+00,1.713331971799999964e+00
1.393042416899999969e+00,1.601044580200000178e+00,3.109050885999999903e-01,1.809987546999999974e+00,1.054383013300000060e+00,2.501471779999999909e-02
4.949542739999999719e-01,7.783610548000000628e-01,-1.827777101000000182e-01,1.108602940299999950e+00,-2.323911166000000028e-01,6.321957750000000154e-01
-2.397947995999999971e-01,1.265402140000000120e-01,1.761298393899999759e+00,1.942612996000000036e+00,7.367357634999999183e-01,1.274238092099999831e+00
1.502870937700000020e+00,9.595843540999999810e-01,1.028026751299999875e+00,-1.185227367000000059e-01,5.434792002999999649e-01,2.087302889100000058e+00
6.161937136999999787e-01,3.992186386999999614e-01,1.508343692199999975e+00,7.869696446999999706e-01,1.059609649500000028e+00,1.664529160900000138e+00
6.213091206999999949e-01,1.217230767600000041e+00,7.296743140000000460e-01,1.869932028600000073e+00,8.297947480999999792e-01,1.766293921499999975e+00
1.895515567799999967e+00,5.734001140999999135e-01,1.790744022100000166e+00,1.113749165999999985e-01,-7.614857699999999507e-02,9.525978645999999550e-01
5.986701128000000427e-01,1.094980105899999945e+00,-3.436099399999999887e-02,2.103418139000000076e-01,1.023326112899999973e+00,4.158660114000000130e-01
1.080975367399999998e+00,3.905969776000000060e-01,9.998009298000000156e-01,1.672093919000000151e+00,2.203665783299999958e+00,8.737653192000000013e-01
-4.059265399999999538e-03,4.013659139999999903e-01,7.922098693000000358e-01,1.933474682100000175e+00,1.971341317800000104e+00,2.075791487100000055e+00
4.065423892999999733e-01,1.584928002599999886e+00,9.547118212000000881e-01,1.375202859799999899e+00,8.558411170999998818e-01,5.156932859000000757e-01
1.012706891999999970e+00,3.712778939999999972e-01,-1.426431468999999896e-01,6.218835417000000421e-01,1.029196387000000046e+00,1.136553026599999905e+00
1.679293883699999990e+00,4.189846759000000476e-01,2.190868126899999879e+00,7.124164548000000430e-01,1.700554583600000225e+00,2.232594786599999992e+00
1.179924024700000018e+00,8.168360010000000337e-02,9.459428045999999091e-01,8.827570286000000488e-01,1.233964812800000033e+00,9.510834155999999817e-01
6.357338220000000595e-01,1.881924408699999995e+00,1.896922518200000018e+00,1.111718876200000095e+00,-1.168179897000000134e-01,1.131008750999999979e-01
-9.867125019999999080e-02,2.214211336900000049e+00,1.918193612700000106e+00,4.523226967999999792e-01,3.458816886000000146e-01,2.001204226700000088e+00
6.125972242000000678e-01,1.986309068800000022e+00,1.099035353199999898e+00,8.005891789999999841e-02,-3.900749910000000237e-02,2.002689291799999882e+00
1.282625173600000057e+00,6.372770457999999971e-01,1.137549698800000009e+00,2.056617198100000099e+00,1.641993149000000152e+00,1.013805535699999982e+00
7.043274137999999684e-01,2.449407751999999883e-01,-3.810344670000000156e-02,1.034432144399999975e+00,2.011736520399999950e+00,5.823556546999999473e-01
8.782708423999999736e-01,7.897798776999999104e-01,8.147823812999999138e-01,1.677550879700000053e+00,-2.108498436000000031e-01,9.467976970000000492e-01
1.301487272299999942e+00,4.765664161999999537e-01,4.366498310999999966e-01,1.446252567999999905e-01,5.706436932999999767e-01,1.413590117200000051e+00
5.966406185999999501e-01,7.987613176999999176e-01,1.433494400699999893e+00,3.691063661999999801e-01,2.722637856999999828e-01,1.340204036899999895e+00
7.016670191999999640e-01,1.919855310000000148e-01,3.473394539999999919e-01,1.171852235400000053e+00,1.858048559700000046e+00,1.203756327999999931e-01
6.701141459999999939e-02,1.589067599499999872e+00,1.556467652400000068e+00,1.354376317400000085e+00,1.395367494699999877e+00,8.926271344999999746e-01
1.447771255200000162e+00,2.205526820500000262e+00,-1.461202876000000095e-01,5.806208048000000010e-01,4.535232590999999647e-01,1.476922948199999919e+00
9.700601362999999866e-01,3.925096904999999525e-01,8.420246250000000543e-02,1.720962329300000038e+00,1.189321503599999996e+00,4.865922689999999662e-01
1.254328802999999937e+00,2.036937807400000189e+00,2.526446620000000198e-02,4.135558156999999957e-01,2.479781285000000057e-01,-2.064495176000000209e-01
4.279453402000000239e-01,1.666237906999999963e-01,1.741853465900000009e+00,-1.772865451000000259e-01,1.248001564700000010e+00,8.168425306999999025e-01
2.043025928400000080e+00,1.767840065699999963e+00,6.632773079999999544e-01,1.874958428499999830e+00,6.321276513000000374e-01,1.814585112999999861e-01
4.249455931000000186e-01,3.615115690000000187e-02,1.611805348400000115e+00,9.888388570000000710e-02,1.865261323000000082e-01,1.871140072099999996e+00
2.288450920000000000e-01,5.671980924000000757e-01,1.312373937999999907e+00,1.225583952600000082e+00,1.154604944999999966e-01,1.038447404599999846e+00
1.925405894900000137e+00,1.190333424800000151e+00,6.202938128000000662e-01,1.925537962499999978e+00,1.528521233600000251e+00,2.160799082800000104e+00
7.313439859999999737e-02,-1.327213543999999912e-01,1.107300730199999972e+00,-1.294800985999999821e-01,1.265400251300000001e+00,1.715294980099999922e+00
9.578648770999999007e-01,1.842058370800000233e+00,7.103984254000000886e-01,9.196730315000000155e-01,4.202584424999999957e-01,1.330751091100000005e+00
1.024279702000000070e+00,3.941975259999999648e-02,7.615180502999999712e-01,1.505584655000000160e-01,1.490813095500000074e+00,4.497927966999999971e-01
5.632928609000000808e-01,1.299446478499999946e+00,1.558786706999999994e-01,3.313107895999999886e-01,1.450825059300000053e+00,1.253936915000000152e-01
6.690721218999999831e-01,3.277154275999999977e-01,-1.339060616000000148e-01,1.952849419999999961e-02,7.250451209999999591e-01,1.844513458100000003e+00
2.058795074699999894e+00,2.204364900500000335e+00,1.202842555899999999e+00,1.162178308000000049e-01,6.790221929000000989e-01,1.820592219999999858e-02
2.465029991000000087e-01,6.335303949000000712e-01,6.556197767999999426e-01,1.240811549100000022e+00,1.316634467999999947e+00,9.246009290000000158e-01
1.213679858299999914e+00,2.002816485399999902e+00,-1.995710821000000190e-01,2.030832202800000097e+00,-8.124265340000000335e-02,6.231985177000000098e-01
7.476050835999999977e-01,1.386501989600000151e+00,1.015958046299999973e+00,-1.617901600000000136e-03,2.122059374200000015e+00,-1.740703452000000040e-01
1.916523945200000023e+00,2.139091842400000054e+00,5.299052860999999837e-01,1.921786156399999834e+00,1.921788102200000070e+00,2.058815320099999902e+00
-2.065171112000000198e-01,1.876680378700000151e+00,1.201844495000000013e+00,6.199947954000000205e-01,3.077270373000000059e-01,3.745556649000000293e-01
1.460778360800000231e+00,6.406678996000000348e-01,4.620289124999999997e-01,1.583750567999999970e-01,1.587774951599999929e+00,8.847846705999999894e-01
5.248370397999999604e-01,5.486720031999999803e-01,2.033525641200000234e+00,4.632555593999999610e-01,1.959722469799999978e+00,3.839795329999999840e-01
9.279303406999999115e-01,1.068608895999999975e+00,5.056925683999999865e-01,-1.231789847000000077e-01,8.045707020999999237e-01,1.452500894900000006e+00
1.147861245199999880e+00,5.704634527999999927e-01,-2.143963960000000099e-02,1.155092289499999980e+00,2.320603125000000044e-01,3.715764684000000262e-01
3.520543589000000306e-01,9.534406132999999617e-01,-6.285008629999999652e-02,4.256706667999999860e-01,6.538814510999999552e-01,2.167542728599999968e+00
1.114019581400000014e+00,9.136455825000000530e-01,1.727332821999999934e+00,5.742638954000000018e-01,1.477027222100000037e+00,-6.640963730000000453e-02
9.000222137999999150e-01,6.994689506999999251e-01,1.660033813600000130e+00,2.067017346900000163e+00,1.564009669000000047e+00,9.960376279999999527e-02
3.285910390999999819e-01,2.762706184000000009e-01,-2.412596147999999940e-01,1.610609541299999892e+00,1.865297458699999966e+00,1.949880106499999988e+00
1.301945971000000035e-01,8.315399360999999878e-01,2.185505790399999704e+00,1.333766264300000115e+00,1.429705497400000080e+00,7.610451001000000382e-01
7.962631906000000592e-01,1.687232878499999922e+00,2.244361474199999762e+00,1.304841726800000101e+00,2.228478775000000134e+00,2.648251487999999654e-01
-9.190199980000000879e-02,1.922361439499999936e+00,1.241913688499999946e+00,6.310392731999999727e-01,1.852940256399999930e+00,2.232071670200000302e+00
1.140324201399999904e+00,1.571855130999999961e+00,7.397664205999999743e-01,1.574101112799999980e+00,1.783262251200000037e+00,2.152941878300000056e+00
2.040527534099999762e+00,1.665772207700000118e+00,1.809002995200000186e+00,1.956329101799999970e+00,1.887653674399999870e+00,-1.041558622999999989e-01
1.734135791699999762e+00,4.705230168999999796e-01,1.651285899699999948e+00,4.723213710000000176e-02,2.926493676999999960e-01,1.609883529499999799e+00
-7.054206459999999568e-02,1.313761988100000000e+00,4.444367152000000543e-01,8.186079527999999828e-01,8.813208522000000045e-01,1.447957586399999830e+00
9.096075574999999969e-01,1.982189389600000018e+00,2.175742047499999998e+00,6.967791062000000535e-01,1.399958917999999941e-01,2.108502138299999995e+00
1.620957155099999936e+00,1.203292145100000043e+00,7.744402731999999734e-01,1.858262015600000039e+00,1.537990583000000133e-01,1.260944356099999997e+00
-1.120116875999999928e-01,7.920945902999999566e-01,1.150755591999999966e-01,1.315655330800000078e+00,-1.582540315000000031e-01,2.152346016200000101e+00
8.841163276000000293e-01,1.777365095099999959e+00,8.393631099999999956e-03,-3.234785860000000124e-02,8.343160189999999921e-02,1.087295898700000096e+00
2.987333998000000213e-01,1.886269848000000193e+00,1.843365322400000172e+00,1.828219610000000106e+00,1.002858908299999907e+00,1.425970093699999941e+00
1.726594369999999934e+00,8.701276662999999356e-01,1.327137472200000001e+00,-2.670849939999999853e-02,-2.152276976000000175e-01,7.847639551999999741e-01
8.588805852999999990e-01,2.175199206999999912e+00,2.272219407999999941e-01,8.521902520999999897e-01,2.002007540999999780e+00,1.600396667599999878e+00
1.265050514000000126e-01,8.698220529999999284e-01,7.408184765000001004e-01,-1.536680443000000007e-01,1.646761618199999999e+00,1.890858149000000044e+00
9.447334000000000287e-02,2.092177101599999922e+00,1.841382994000000162e+00,2.009398281299999756e+00,4.096922663000000520e-01,8.104873745000000795e-01
1.856507692599999926e+00,1.257415241299999931e+00,2.114064464400000176e+00,3.530646718999999600e-01,1.695745321100000202e+00,2.079412305700000019e+00
1.399239083000000106e-01,-1.588469393999999979e-01,-2.002618793000000008e-01,1.454266061300000024e+00,1.441024543000000158e+00,2.103550185300000042e+00
4.655976089999999679e-01,-2.290586819999999857e-01,5.109888059999999621e-01,1.373319565099999862e+00,1.034353901999999908e-01,2.171464877000000016e-01
2.728461169999999922e-02,7.945632112000000635e-01,3.186830489999999960e-01,5.452196510000000274e-01,-1.360447550000000103e-02,5.768270761999999552e-01
-8.115913129999999254e-02,4.124687843999999548e-01,1.799178087599999865e+00,6.634496367000000117e-01,1.238739054399999873e+00,8.706339412000000388e-01
-1.810759535000000253e-01,-3.465981400000000059e-03,2.474868496000000029e-01,1.676867227599999843e+00,6.161566920000000058e-01,-2.063605639999999825e-02
2.191682962400000267e+00,1.533700433799999985e+00,1.265728307800000119e+00,2.171740177799999838e+00,-6.625422399999999871e-03,1.102315860999999897e+00
-1.142111311999999962e-01,1.045396985600000050e+00,4.376175999999999851e-03,8.737704740999999720e-01,2.726594937999999857e-01,3.867914753999999733e-01
-1.954863367000000129e-01,7.584363518000000193e-01,1.956705188000000151e+00,1.351940982599999952e+00,9.536620095999999158e-01,8.535662440000000295e-01
1.612487463300000146e+00,3.645203111999999468e-01,3.786361147999999788e-01,2.198316278999999929e-01,6.975022707999999350e-01,1.902632503300000222e+00
6.633427913000000675e-01,-6.859383589999999697e-02,-1.862548860000000014e-02,-1.022634546000000116e-01,1.186520837800000061e+00,1.229047119000000077e+00
2.087398873300000179e+00,1.810809161500000153e+00,1.825719569999999792e-01,8.779531362000000394e-01,1.375782668600000092e+00,-1.096360039000000008e-01
-2.373109878999999922e-01,2.121173951100000288e+00,1.094825679699999998e+00,1.657574038499999958e+00,9.684355889000000328e-01,6.451091978999999865e-01
6.435054592000000184e-01,4.046318560000000120e-01,3.611871313000000194e-01,-1.571658999999999973e-01,6.370708375999999395e-01,1.497861738300000134e+00
-1.918431751000000129e-01,1.110350192500000110e+00,1.607139795099999935e+00,1.232738722399999931e+00,-1.824381582000000057e-01,1.988715172400000064e+00
9.358035818000001171e-01,1.221398533499999939e+00,1.363203860000000017e-02,7.795345287999999595e-01,8.402278026000000732e-01,1.588398088899999783e+00
-1.979836507999999939e-01,2.101745026200000144e+00,1.109141262699999908e+00,2.186454786300000119e+00,1.000043325799999883e+00,1.684913644900000174e+00
3.828616817000000117e-01,1.363071897099999985e+00,-1.586795981999999938e-01,1.342759888799999857e+00,1.579498589999999911e-02,1.025695093199999963e+00
1.060130289000000003e-01,6.773860697000000375e-01,-9.757569050000000632e-02,-2.021601927999999992e-01,1.708097555800000222e+00,5.290134556000000154e-01
2.393217470000000013e-01,2.704921311999999856e-01,1.563210646499999967e+00,2.179431125099999811e+00,1.722895039600000011e+00,1.065049138799999850e+00
3.460503832999999863e-01,8.769108969000000142e-01,2.306036996000000172e-01,6.573531553000000471e-01,2.918072353000000230e-01,1.354572548000000154e+00
1.594166746500000009e+00,3.620510745000000141e-01,1.309955510500000031e+00,1.839069812599999798e+00,5.054769639999999453e-02,1.404418252999999894e-01
1.862151074300000042e+00,1.463782403300000201e+00,1.051423489100000053e+00,3.850696261999999592e-01,9.900140323000000686e-01,2.026787305700000097e+00
1.536133266999999969e-01,-1.519358490999999922e-01,1.682136041799999981e+00,1.185397628400000070e+00,5.832391389999999620e-02,1.055732683400000038e+00
9.764046695999999415e-01,-2.178332235000000061e-01,5.413185024000000123e-01,2.218569343800000038e+00,1.661923943100000134e+00,1.158400884999999936e-01
1.993645910599999960e+00,1.023891206899999906e+00,1.429654379600000080e+00,2.592538679999999984e-01,2.602838845000000068e-01,2.023382667199999929e+00
1.049364488599999978e+00,-7.030902730000000711e-02,5.946309620999999934e-01,1.688287940900000006e+00,1.880151452700000059e+00,1.548532005800000055e+00
2.144404082199999895e+00,2.012419745899999945e+00,1.963355900200000059e+00,1.929358708799999933e+00,1.242816034099999856e+00,1.535761116000000093e-01
3.166519166000000274e-01,1.932502059999999938e-02,1.788602803100000083e+00,1.819212946699999778e+00,1.757302924300000013e+00,9.564437416000000081e-01
1.098208717999999973e+00,7.096921288999999966e-01,1.068555681800000157e+00,4.006719236999999878e-01,1.607634558300000238e+00,-1.596666884999999869e-01
2.207300809799999985e+00,8.437900820000000524e-01,1.199419476899999948e+00,7.143092184999999539e-01,1.556857324099999884e+00,1.178572780899999950e+00
2.151671265000000055e+00,1.962694121699999794e+00,1.006170726699999962e+00,1.328011585200000066e+00,1.179855220100000102e+00,1.280198747100000034e+00
-2.413983171999999899e-01,1.855505090800000145e+00,1.236193713300000052e+00,1.482896396000000228e-01,2.235157218499999932e+00,1.332904365499999910e+00
3.119141625999999889e-01,7.152112815999999151e-01,1.890157689000000196e-01,1.694391865699999888e+00,1.804603046300000013e+00,5.361873322999999303e-01
1.501386604000000125e+00,2.162668714200000064e+00,2.847214874999999812e-01,1.962299558799999843e+00,1.256141332600000160e+00,-1.143272239000000107e-01
1.118094218900000048e+00,2.106832488699999839e+00,2.328385387999999945e-01,6.108251277999999784e-01,8.973502981999998962e-01,1.708555246500000013e+00
2.581739358999999845e-01,2.811327228000000122e-01,3.496458456000000048e-01,2.353175489000000065e-01,1.909776963799999949e+00,4.181856047999999437e-01
2.164230292999999861e-01,1.052625558799999972e+00,1.343142213699999976e+00,1.216193029700000094e+00,3.653792524000000208e-01,2.428812733999999862e-01
